5.000000000000000000e+00 2.684593449264741416e+00
1.500000000000000000e+01 2.179410222074202963e+01
2.500000000000000000e+01 4.450332890409187669e+00
3.500000000000000000e+01 2.601200479546251287e+01
4.500000000000000000e+01 4.121441163498531068e+01
5.500000000000000000e+01 4.106273389747454416e+01
6.500000000000000000e+01 3.736748065410160535e+01
7.500000000000000000e+01 4.279948059070569144e+01
8.500000000000000000e+01 4.420344018781167250e+01
9.500000000000000000e+01 6.530793943025255999e+01
1.050000000000000000e+02 5.870728762915480559e+01
1.150000000000000000e+02 6.361221412591489610e+01
1.250000000000000000e+02 7.939603365564903470e+01
1.350000000000000000e+02 5.851648761586814373e+01
1.450000000000000000e+02 7.132866372002638400e+01
1.550000000000000000e+02 1.075823371370674408e+02
1.650000000000000000e+02 1.447970171365543024e+02
1.750000000000000000e+02 1.388963926520980294e+02
1.850000000000000000e+02 1.683417373870072140e+02
1.950000000000000000e+02 3.409783516603914677e+02
2.050000000000000000e+02 5.034231978414426294e+02
2.150000000000000000e+02 6.983073962668617014e+02
2.250000000000000000e+02 8.441990687105408142e+02
2.350000000000000000e+02 8.767814590324599067e+02
2.450000000000000000e+02 9.225510568518062655e+02
2.550000000000000000e+02 9.312851112893106347e+02
2.650000000000000000e+02 8.864794423381296156e+02
2.750000000000000000e+02 8.521088990679186281e+02
2.850000000000000000e+02 7.647790927412103201e+02
2.950000000000000000e+02 6.811064599902168766e+02
3.050000000000000000e+02 5.393203880653650231e+02
3.150000000000000000e+02 4.673156357163371695e+02
3.250000000000000000e+02 3.142436503112053288e+02
3.350000000000000000e+02 2.143823998215201527e+02
3.450000000000000000e+02 1.186121194932855332e+02
3.550000000000000000e+02 7.841190774282648590e+01
3.650000000000000000e+02 7.796680100725129137e+01
3.750000000000000000e+02 6.956690324059655950e+01
3.850000000000000000e+02 8.186238392077865456e+01
3.950000000000000000e+02 8.856235307021529479e+01
4.050000000000000000e+02 9.151527892997643221e+01
4.150000000000000000e+02 7.027072773362469604e+01
4.250000000000000000e+02 8.371888410227231248e+01
4.350000000000000000e+02 7.321617601588367563e+01
4.450000000000000000e+02 7.788244837063082571e+01
4.550000000000000000e+02 7.259420542054384384e+01
4.650000000000000000e+02 6.608898468385353908e+01
4.750000000000000000e+02 9.431689854015468200e+01
4.850000000000000000e+02 7.134838901741127870e+01
4.950000000000000000e+02 6.497555360508010835e+01
5.050000000000000000e+02 8.000390912893178097e+01
5.150000000000000000e+02 7.598866925372124115e+01
5.250000000000000000e+02 6.636929167443040001e+01
5.350000000000000000e+02 6.588643214138870974e+01
5.450000000000000000e+02 6.533917663819504185e+01
5.550000000000000000e+02 5.417352918385767424e+01
5.650000000000000000e+02 6.945740422777436152e+01
5.750000000000000000e+02 7.519220624145111742e+01
5.850000000000000000e+02 6.204158290771999162e+01
5.950000000000000000e+02 7.169136062139750720e+01
6.050000000000000000e+02 5.707852546326373755e+01
6.150000000000000000e+02 5.062322891369922218e+01
6.250000000000000000e+02 5.612688617698898952e+01
6.350000000000000000e+02 4.411102653786455363e+01
6.450000000000000000e+02 5.971125981116531278e+01
6.550000000000000000e+02 5.563853940843311818e+01
6.650000000000000000e+02 4.999874429983410096e+01
6.750000000000000000e+02 5.000431166733408617e+01
6.850000000000000000e+02 4.650058184633674330e+01
6.950000000000000000e+02 4.437426382437319461e+01
7.050000000000000000e+02 5.841678767259106309e+01
7.150000000000000000e+02 4.514481892106713445e+01
7.250000000000000000e+02 4.878736651177489847e+01
7.350000000000000000e+02 2.810295616947403374e+01
7.450000000000000000e+02 3.919728363389804571e+01
7.550000000000000000e+02 3.964045141118218396e+01
7.650000000000000000e+02 2.472294194284090807e+01
7.750000000000000000e+02 2.597792325381392686e+01
7.850000000000000000e+02 2.614586241575142012e+01
7.950000000000000000e+02 1.283060126771930243e+01
8.050000000000000000e+02 8.880722456258505204e+00
8.150000000000000000e+02 8.623651818897933197e+00
8.250000000000000000e+02 7.524359927933803593e-01
8.350000000000000000e+02 3.872805070102486980e+00
8.450000000000000000e+02 1.523923737543068757e+00
8.550000000000000000e+02 1.624317931554069672e+00
8.650000000000000000e+02 1.464295298524475597e-01
8.750000000000000000e+02 2.205397014328771998e+00
8.850000000000000000e+02 6.272062882781028748e-01
8.950000000000000000e+02 1.003661757303229152e+00
9.050000000000000000e+02 1.003397408640012145e+00
9.150000000000000000e+02 1.268835406517609954e-02
9.250000000000000000e+02 1.715644753648778220e+00
9.350000000000000000e+02 1.015080573450920509e+00
9.450000000000000000e+02 2.638159192436706491e-01
9.550000000000000000e+02 5.802261352890243362e-01
9.650000000000000000e+02 1.006653070864558686e+00
9.750000000000000000e+02 3.366352118580884234e-01
9.850000000000000000e+02 1.438130175629952490e-01
9.950000000000000000e+02 1.299464397152803485e+00
